Topic: 0
kilroy : 0.201394169387
burgers : 0.187967922392
burger : 0.154035243747
place : 0.131603621402
service : 0.0830361487391
great : 0.0827181834139
aren : 0.039988761419
serving : 0.0398128391459
salads : 0.03974434295
sandwiches : 0.0396987674043
Topic: 1
place : 0.105130272173
burgers : 0.10170144427
kilroy : 0.100622556362
burger : 0.100352482602
service : 0.099809698297
aren : 0.0997305851176
great : 0.0989700430194
serving : 0.0982609802713
salads : 0.0977441016035
sandwiches : 0.0976778362845
Topic: 2
service : 0.267753190244
serving : 0.176188743674
great : 0.161721588411
place : 0.0586307082818
burger : 0.0568389121969
burgers : 0.0565846107456
kilroy : 0.0565244747731
aren : 0.0560888365499
sandwiches : 0.0548779987868
salads : 0.0547909363368
Topic: 3
place : 0.396053184698
aren : 0.229041069786
kilroy : 0.0475706902946
burgers : 0.0475489436246
burger : 0.0472042057945
service : 0.0469833953971
great : 0.0468868404761
serving : 0.0463589550064
salads : 0.0461937897288
sandwiches : 0.0461589251943
Topic: 4
burgers : 0.198882405163
burger : 0.198299293584
sandwiches : 0.145340298164
salads : 0.145219275224
place : 0.0544477485764
kilroy : 0.0524109738858
service : 0.0519763362593
great : 0.0513840671401
aren : 0.0512971694905
serving : 0.0507424325134
