Topic: 0
view : 0.208390950484
charged : 0.158575615159
place : 0.128272154369
great : 0.106911049449
food : 0.106863153491
dinner : 0.0894885836285
service : 0.0828423268671
thing : 0.0730593387691
terrible : 0.0233016938314
did : 0.0222951339514
Topic: 1
did : 0.26218672256
terrible : 0.163572911195
service : 0.13148272558
charged : 0.0997847018485
great : 0.0938636265736
view : 0.0881712317787
place : 0.0790708777018
food : 0.027665543424
dinner : 0.0272800079561
thing : 0.0269216513818
Topic: 2
place : 0.193959944286
terrible : 0.185226750083
dinner : 0.143753704814
service : 0.116954980905
food : 0.112501091464
charged : 0.0503446943716
did : 0.0497200954904
view : 0.0493732007113
thing : 0.0493321586178
great : 0.0488333792556
Topic: 3
thing : 0.191323391811
food : 0.137128334866
place : 0.121731505491
charged : 0.120771061559
terrible : 0.116205053245
service : 0.115434476151
did : 0.0805460974714
dinner : 0.0394125341308
view : 0.0388546861551
great : 0.03859285912
Topic: 4
terrible : 0.252136706275
food : 0.184406383224
dinner : 0.131385240479
place : 0.106797717584
service : 0.102899289735
charged : 0.07079286041
thing : 0.0498501529092
did : 0.0481427041839
view : 0.0268742750135
great : 0.0267146701868
