Topic: 0
order : 0.253964323948
soup : 0.196238314714
panera : 0.155671536129
didn : 0.133745740897
just : 0.104513891655
cashier : 0.0688545070532
place : 0.0223827372701
food : 0.0215649047478
location : 0.0215410589654
time : 0.0215229846211
Topic: 1
cashier : 0.332201174295
place : 0.181838379979
order : 0.170881150828
panera : 0.0776902133163
food : 0.0748205880291
soup : 0.0328099568227
just : 0.0326581859127
time : 0.032643148631
location : 0.0325106364843
didn : 0.0319465657019
Topic: 2
place : 0.266161583042
time : 0.177889921223
location : 0.113272634816
order : 0.0705438833965
panera : 0.0699410095355
didn : 0.069455823199
soup : 0.0675617542406
food : 0.0672277869865
just : 0.0652709841068
cashier : 0.0326746194538
Topic: 3
just : 0.26319297489
panera : 0.172241634691
food : 0.166048251111
place : 0.0585764401613
order : 0.0575827256098
cashier : 0.0574677421992
time : 0.0569267374837
soup : 0.0568001455745
location : 0.0558501411932
didn : 0.0553132070857
Topic: 4
location : 0.196638862302
food : 0.186194878089
soup : 0.149794779508
just : 0.125529066099
time : 0.11203216257
didn : 0.0732935239882
cashier : 0.041444193378
place : 0.0413940901339
panera : 0.0408114801719
order : 0.0328669637612
