Topic: 0
pretty : 0.219492144111
week : 0.142847092755
used : 0.111725322296
polish : 0.108896482645
place : 0.103232224821
nails : 0.102230955107
tech : 0.0912733343859
gel : 0.0646683727186
really : 0.028022531675
great : 0.0276115394862
Topic: 1
really : 0.102631144229
place : 0.10232440964
gel : 0.102302240831
tech : 0.101431712232
nails : 0.100418191124
great : 0.0992388061741
week : 0.0989356409887
pretty : 0.0980349507335
used : 0.0975546846277
polish : 0.0971282194206
Topic: 2
gel : 0.240765333601
polish : 0.124861222404
really : 0.113914550791
tech : 0.108796076684
great : 0.0818535094789
pretty : 0.0816565873654
nails : 0.0770699337113
used : 0.0738780738565
week : 0.0698086215185
place : 0.0273960905887
Topic: 3
place : 0.230252191363
great : 0.190808308694
nails : 0.139625928184
really : 0.112469384738
used : 0.0769269039054
polish : 0.0726638463051
gel : 0.0705841796312
tech : 0.0362884327712
pretty : 0.0352333383823
week : 0.0351474860251
Topic: 4
tech : 0.214377326081
really : 0.201486045322
nails : 0.170206543866
place : 0.134291178822
great : 0.0938959698478
week : 0.0917554803264
gel : 0.0240615950082
pretty : 0.0234427325358
polish : 0.0233581014859
used : 0.0231250267054
