Topic: 0
place : 0.383247705512
wasn : 0.137392870866
italian : 0.102626931515
food : 0.102179129316
like : 0.0830279246045
bar : 0.0665417439066
half : 0.0496537485397
joey : 0.0472756479315
pizza : 0.0143669220674
just : 0.0136873757414
Topic: 1
joey : 0.292408405581
just : 0.260397994864
place : 0.144402813827
food : 0.094846088081
like : 0.0925194358104
pizza : 0.0241212073322
bar : 0.023047293436
wasn : 0.0230320788423
half : 0.0228850878996
italian : 0.022339594326
Topic: 2
bar : 0.309380381642
half : 0.199647319246
pizza : 0.109666516183
just : 0.0973310804876
wasn : 0.0961937871592
place : 0.0764617008321
food : 0.0295141045335
joey : 0.0276253086046
like : 0.0273661255116
italian : 0.0268136758005
Topic: 3
food : 0.47624001237
place : 0.136840715044
pizza : 0.0502844882607
bar : 0.0491157626097
just : 0.0487311880936
wasn : 0.0483872565603
half : 0.048157572551
joey : 0.0481203872997
italian : 0.0471445471199
like : 0.0469780700909
Topic: 4
pizza : 0.49107084099
food : 0.12643945304
italian : 0.104395102495
like : 0.0985861761744
place : 0.0330860286876
bar : 0.029787812504
just : 0.0295806889706
joey : 0.0292994040883
wasn : 0.0290504249504
half : 0.0287040681
