Topic: 0
menu : 0.27941015813
wine : 0.214207484941
course : 0.171567753624
experience : 0.0704579908906
restaurant : 0.0692908113332
picasso : 0.0656189823723
service : 0.0413345591254
vegas : 0.0327397371406
food : 0.0323989015931
best : 0.0229736208494
Topic: 1
vegas : 0.28600311117
best : 0.232437912088
food : 0.113828300444
picasso : 0.0972554501213
menu : 0.0651126855619
wine : 0.0569026909517
restaurant : 0.0505036869323
service : 0.0471721984608
experience : 0.0385177123527
course : 0.0122662519168
Topic: 2
food : 0.264653335403
course : 0.171128121284
restaurant : 0.168738718381
service : 0.130639285469
picasso : 0.104444592658
wine : 0.0489183336738
experience : 0.0475541631241
menu : 0.0371222371426
best : 0.0194966481627
vegas : 0.0073045647006
Topic: 3
picasso : 0.366705223508
course : 0.196225571698
best : 0.107708159896
food : 0.0765946474133
wine : 0.0663120943865
restaurant : 0.049081281625
menu : 0.0466026821427
experience : 0.0429234645914
service : 0.0272886238528
vegas : 0.0205582508858
Topic: 4
service : 0.202905748654
wine : 0.194326089953
experience : 0.193209841226
menu : 0.142577609708
restaurant : 0.0849852287362
course : 0.0398276325018
food : 0.0385619908105
picasso : 0.0373543433786
vegas : 0.0365775435502
best : 0.0296739714812
