Topic: 0
food : 0.213183490927
thai : 0.200149965661
looking : 0.154698953297
menu : 0.115087798919
try : 0.0955057731689
good : 0.0839971272421
really : 0.0813969240582
restaurant : 0.0346422463641
rice : 0.0108069861528
like : 0.010530734211
Topic: 1
thai : 0.35119842042
like : 0.251663507863
restaurant : 0.110487947143
food : 0.0772273038365
looking : 0.0663229777009
good : 0.0582705148541
try : 0.0431265148471
rice : 0.0144200830363
menu : 0.0137116836507
really : 0.013571046648
Topic: 2
rice : 0.446517891369
food : 0.119634706557
menu : 0.101029769625
looking : 0.0861087289938
try : 0.0649125177245
like : 0.044793663797
really : 0.0443485619549
thai : 0.0376416752482
restaurant : 0.0360558866035
good : 0.0189565981263
Topic: 3
good : 0.286934613479
restaurant : 0.283738893293
thai : 0.0584350509775
food : 0.0577309801306
like : 0.0535190701611
rice : 0.053495051713
looking : 0.0534628203932
menu : 0.0515639011239
try : 0.0507454683926
really : 0.0503741503361
Topic: 4
thai : 0.219304310979
good : 0.169110931659
food : 0.162670064666
really : 0.16198155612
restaurant : 0.114877261231
rice : 0.0437656986146
like : 0.0430532012488
menu : 0.0429931805355
looking : 0.0215649149616
try : 0.0206788799844
