Topic: 0
room : 0.320782756513
hotel : 0.193377376369
like : 0.128970238487
stay : 0.122494463027
just : 0.0730617189769
strip : 0.0697123130147
time : 0.0281150370523
rooms : 0.0273646219032
place : 0.024250996384
vegas : 0.011870478273
Topic: 1
stay : 0.210804048561
place : 0.16889983486
rooms : 0.127247732104
room : 0.126352061896
like : 0.119693418624
vegas : 0.0909841636711
hotel : 0.0598458025539
just : 0.0419656773022
time : 0.0300155032576
strip : 0.0241917571698
Topic: 2
just : 0.250751461111
place : 0.222631157794
room : 0.209478350428
stay : 0.108985317551
hotel : 0.0707032093216
vegas : 0.0569135500624
time : 0.0383688011483
rooms : 0.027553049187
like : 0.00834402814393
strip : 0.00627107525331
Topic: 3
time : 0.236449644471
strip : 0.193212922405
hotel : 0.179880480161
place : 0.111449196733
stay : 0.109722782233
room : 0.0425958315432
rooms : 0.0403799573997
like : 0.0367433725478
just : 0.0281201878741
vegas : 0.0214456246314
Topic: 4
vegas : 0.195193250606
place : 0.181151385456
like : 0.149417782067
rooms : 0.133591890616
room : 0.0953660978855
hotel : 0.071334419507
stay : 0.0703920542208
strip : 0.0552606650169
just : 0.0342490483114
time : 0.0140434063133
