Topic: 0
like : 0.313222127524
time : 0.171026076296
got : 0.151517591376
just : 0.111902709362
weird : 0.07874296873
minutes : 0.0782567431349
place : 0.0243386842016
nail : 0.0239836759393
polish : 0.0236789235317
reviews : 0.0233304999044
Topic: 1
weird : 0.102073862255
like : 0.10191044723
place : 0.1008918834
nail : 0.100731846552
got : 0.100649713328
polish : 0.100194076327
time : 0.0986555557437
just : 0.0986405445868
minutes : 0.0982525674844
reviews : 0.0979995030939
Topic: 2
place : 0.265386663788
nail : 0.264656753132
polish : 0.125383124228
reviews : 0.111833563671
just : 0.0774080409704
got : 0.0589623884352
like : 0.0361134940319
weird : 0.0205344208236
time : 0.0198829594779
minutes : 0.0198385914412
Topic: 3
weird : 0.384623828809
like : 0.0700016984877
place : 0.069459176838
nail : 0.0688222801399
got : 0.0686845523143
polish : 0.0686807725605
time : 0.0675524725969
just : 0.0675391234885
reviews : 0.0674953858056
minutes : 0.0671407089595
Topic: 4
polish : 0.192644692543
minutes : 0.168796649447
got : 0.166789281513
nail : 0.0981071349207
weird : 0.0749242517889
reviews : 0.072717373663
time : 0.0689640830771
just : 0.0667787872287
place : 0.0634740423223
like : 0.0268037034959
