Topic: 0
food : 0.188918542894
like : 0.165432439691
meat : 0.160386294289
good : 0.139034460996
service : 0.0949033285127
place : 0.0620993836485
restaurant : 0.0567708756889
waitress : 0.0557140216255
just : 0.0552879755296
owner : 0.0214526771247
Topic: 1
service : 0.273853203604
just : 0.168925919963
restaurant : 0.135028251162
owner : 0.105797701375
place : 0.105722942386
food : 0.104213765277
waitress : 0.0540082673056
like : 0.0175801997
good : 0.0175197762592
meat : 0.0173499729693
Topic: 2
place : 0.477181967418
just : 0.140923011133
food : 0.126735842685
service : 0.0379839275364
owner : 0.0368445657768
restaurant : 0.0365754677157
like : 0.0364419433335
good : 0.0361484397007
waitress : 0.0357419381057
meat : 0.0354228965953
Topic: 3
owner : 0.212062340582
food : 0.184022490007
restaurant : 0.143770154118
waitress : 0.113425374784
meat : 0.113189190096
just : 0.100055717612
place : 0.0346303238661
service : 0.0339024694048
like : 0.0325296863081
good : 0.0324122532219
Topic: 4
good : 0.210348662785
food : 0.199421140628
like : 0.148442303271
owner : 0.122457121688
just : 0.097657734531
waitress : 0.0690445961137
place : 0.0638241730505
service : 0.030813299073
restaurant : 0.0291673948334
meat : 0.0288235740262
