Topic: 0
super : 0.237022325123
chipotle : 0.218571498173
food : 0.147746892425
ve : 0.144034780983
vegas : 0.101088963261
good : 0.0307777008981
burrito : 0.030555426071
place : 0.0304881474234
line : 0.0300062677617
strip : 0.0297079978815
Topic: 1
chipotle : 0.283044749109
place : 0.222450051564
vegas : 0.153537410753
line : 0.102481892304
super : 0.10245713548
good : 0.0277433406007
burrito : 0.0275712699814
food : 0.0270926951679
ve : 0.0269029539657
strip : 0.0267185010757
Topic: 2
food : 0.189338710927
good : 0.162544160501
chipotle : 0.159167736889
vegas : 0.11506098765
line : 0.0826621188723
strip : 0.0730329086303
ve : 0.0715490417241
burrito : 0.0685030793018
place : 0.059269477626
super : 0.0188717778783
Topic: 3
good : 0.236313281896
line : 0.174671291226
burrito : 0.161371471165
strip : 0.142342941234
vegas : 0.12385359781
chipotle : 0.0370934781314
place : 0.0316508835435
food : 0.0312627734672
super : 0.0307648450224
ve : 0.0306754365049
Topic: 4
chipotle : 0.417038658182
burrito : 0.188817414681
strip : 0.0892164273962
place : 0.084836185039
ve : 0.0517438351253
vegas : 0.0476356548264
food : 0.0474034960088
good : 0.0248499977152
line : 0.0244691701149
super : 0.0239891609107
