Topic: 0
wash : 0.210229008788
car : 0.202442928386
service : 0.150968811888
don : 0.150538384019
got : 0.128510075349
time : 0.0317084608502
paying : 0.0314668062034
needed : 0.0314088026881
250 : 0.0314020535878
months : 0.0313246682398
Topic: 1
car : 0.101529887341
wash : 0.101371885604
time : 0.100968306879
service : 0.100430283764
don : 0.0999561513906
got : 0.099862341752
paying : 0.0992487246649
250 : 0.0989800006813
needed : 0.0989616575696
months : 0.0986907603531
Topic: 2
250 : 0.182604692927
time : 0.146853981707
car : 0.121728829267
service : 0.106797029871
paying : 0.106640848085
months : 0.103831847557
needed : 0.0942562035119
don : 0.0799805773558
wash : 0.0288334726116
got : 0.0284725171069
Topic: 3
time : 0.288468600556
don : 0.157395082945
got : 0.157272563765
car : 0.0578505059481
wash : 0.057426984314
service : 0.0567079120038
paying : 0.0564061107282
250 : 0.0562578990506
months : 0.0561867111254
needed : 0.0560276295644
Topic: 4
wash : 0.214810565787
car : 0.167048211829
needed : 0.164554558872
paying : 0.119976263796
months : 0.0988537401104
got : 0.0910226627674
time : 0.036244808126
service : 0.036083806461
don : 0.0357918128406
250 : 0.0356135694093
