Topic: 0
place : 0.256366483785
food : 0.172766386037
buffet : 0.149214695177
don : 0.103010843354
like : 0.101902091339
eat : 0.0651800705609
just : 0.0585510111842
time : 0.0410577428034
eating : 0.0397635740855
left : 0.0121871016751
Topic: 1
food : 0.24393434018
like : 0.196771287789
just : 0.143145991575
place : 0.132365852083
buffet : 0.070808269269
eat : 0.0694190674908
left : 0.0668928030971
eating : 0.0442204993306
time : 0.0237052260161
don : 0.00873666317054
Topic: 2
food : 0.253740057203
place : 0.199971037572
don : 0.159801962915
left : 0.114860580409
buffet : 0.0874250921387
eating : 0.0809351433841
time : 0.0479670830769
just : 0.0194995148979
eat : 0.0184922708033
like : 0.0173072576005
Topic: 3
eat : 0.312643284658
place : 0.113097651666
just : 0.112408340622
food : 0.110714293157
buffet : 0.0944139235666
time : 0.0820267635512
don : 0.0710124716197
left : 0.0568032605637
like : 0.0310006898712
eating : 0.0158793207252
Topic: 4
just : 0.244584583529
eating : 0.241684644416
time : 0.149143129186
buffet : 0.13566028795
food : 0.0662312331768
left : 0.0564158603479
don : 0.0390169000704
place : 0.0368633179889
eat : 0.0154611567927
like : 0.014938886542
