Topic: 0
average : 0.145650339263
look : 0.144556238345
chinese : 0.131505743404
pop : 0.131256324268
mom : 0.131012776807
joint : 0.13067727649
couple : 0.0474861009361
food : 0.0463281379045
good : 0.0459704101645
like : 0.0455566524173
Topic: 1
average : 0.274933533547
good : 0.261066887534
food : 0.129539310526
couple : 0.0491459896422
chinese : 0.0477922877352
like : 0.0477479609265
joint : 0.047576222463
mom : 0.0474603855984
pop : 0.0474525747856
look : 0.0472848472426
Topic: 2
couple : 0.242351375341
like : 0.146901073654
food : 0.132683120755
good : 0.0805171018719
look : 0.0797392454665
chinese : 0.0725362585779
joint : 0.0724879835495
mom : 0.0724792087323
pop : 0.0724392864065
average : 0.0278653456459
Topic: 3
food : 0.217644594356
chinese : 0.192333910418
like : 0.0973382717399
joint : 0.0971877403934
mom : 0.0971168312484
pop : 0.0968773542379
couple : 0.0513968103997
average : 0.0507844512027
good : 0.0502129716753
look : 0.049107064328
Topic: 4
couple : 0.103083488304
average : 0.102172408293
good : 0.101028658155
chinese : 0.0998067847402
food : 0.0997377340674
like : 0.0995726990203
joint : 0.0988094587122
look : 0.0986873962167
pop : 0.0986065783046
mom : 0.0984947941872
