Topic: 0
ok : 0.244733946553
buffet : 0.197695294982
chinese : 0.152206668608
lunch : 0.113586216455
dishes : 0.10524920954
chicken : 0.038269378706
stars : 0.0374963158118
just : 0.0370659475711
place : 0.0370035318056
mongolian : 0.0366934899684
Topic: 1
buffet : 0.23281723802
chicken : 0.180839669729
chinese : 0.172159195927
just : 0.120005716285
dishes : 0.107552445503
stars : 0.0377701602322
place : 0.0373652774214
lunch : 0.037328836378
mongolian : 0.037250458613
ok : 0.0369110018924
Topic: 2
chicken : 0.22218857068
stars : 0.221847473807
place : 0.20683315724
just : 0.114967453704
buffet : 0.0402658498712
chinese : 0.0393551072673
ok : 0.0387604093932
lunch : 0.0386610305587
mongolian : 0.0386232594361
dishes : 0.0384976880425
Topic: 3
mongolian : 0.223096997834
chicken : 0.137735175862
just : 0.127846561099
stars : 0.122401796401
place : 0.122113980922
dishes : 0.121701901317
buffet : 0.0371096325414
chinese : 0.0364205833837
ok : 0.0358178889024
lunch : 0.0357554817364
Topic: 4
buffet : 0.198091314802
chinese : 0.176520338548
lunch : 0.139392829396
stars : 0.0871349852674
place : 0.0866675646003
ok : 0.0865753003062
mongolian : 0.0864816034996
just : 0.0815101664294
chicken : 0.0294277021799
dishes : 0.0281981949712
