Topic: 0
food : 0.162363391852
place : 0.150774375434
good : 0.142243781626
hot : 0.138075386757
spicy : 0.125427875844
great : 0.117630730716
pad : 0.0713353955864
service : 0.0418837377332
chicken : 0.0329235636821
delicious : 0.0173417607697
Topic: 1
service : 0.192286759065
delicious : 0.178628056721
chicken : 0.161868675086
spicy : 0.10671074217
great : 0.0919876981378
food : 0.0853309900419
good : 0.0780957600067
hot : 0.0451764784432
place : 0.0412860087177
pad : 0.0186288316108
Topic: 2
pad : 0.238385182499
hot : 0.132715814982
chicken : 0.116549652542
place : 0.0998061338874
great : 0.0992055827837
food : 0.0876655214328
good : 0.0838510759763
spicy : 0.0602211560019
service : 0.0471976918448
delicious : 0.0344021880495
Topic: 3
delicious : 0.221276167476
food : 0.164637740103
pad : 0.135040434506
service : 0.095764667568
chicken : 0.0929685383481
spicy : 0.0925609213742
good : 0.0837836990438
place : 0.0608907511331
hot : 0.0393233979438
great : 0.0137536825039
Topic: 4
good : 0.293307247775
food : 0.150382226404
service : 0.144533252983
place : 0.133311682401
delicious : 0.103882576636
hot : 0.0801018512787
pad : 0.0274431017456
chicken : 0.0266143761367
spicy : 0.0249692207785
great : 0.015454463862
