Topic: 0
pizza : 0.265757042296
ordered : 0.152199958954
family : 0.14322277703
place : 0.130228130652
food : 0.0835361482216
frozen : 0.0676005010064
sauce : 0.0642786949308
like : 0.03265259587
time : 0.0302662004392
experience : 0.0302579506003
Topic: 1
experience : 0.189124181415
pizza : 0.175987684028
family : 0.116360376774
time : 0.0972540201631
ordered : 0.0968501668542
like : 0.0834938110048
place : 0.0782220297332
sauce : 0.0687549032544
food : 0.0685693562354
frozen : 0.025383470538
Topic: 2
like : 0.442170802609
food : 0.147741088131
place : 0.132100393452
time : 0.120894438423
pizza : 0.0281833008491
family : 0.0263281778961
frozen : 0.0262335739661
experience : 0.0257652244686
sauce : 0.0255602588541
ordered : 0.025022741352
Topic: 3
pizza : 0.410423548279
like : 0.117126937065
place : 0.107961949827
sauce : 0.0877776637098
time : 0.0794155597995
frozen : 0.0780156121976
family : 0.0618673742934
experience : 0.0193874471116
food : 0.0190702938828
ordered : 0.0189536138334
Topic: 4
frozen : 0.253846181812
sauce : 0.223716910054
experience : 0.142568796087
pizza : 0.107066013722
like : 0.0484673921881
family : 0.045646122692
place : 0.0453369919362
food : 0.0446878203427
time : 0.0445673987647
ordered : 0.0440963724009
