Topic: 0
service : 0.144071645812
just : 0.13242368182
eat : 0.11955803288
place : 0.104455846679
huge : 0.101572487465
girl : 0.101016556938
asking : 0.100882490282
wasn : 0.089062227751
guess : 0.0537276119479
chipotle : 0.0532294184257
Topic: 1
eat : 0.105866376712
service : 0.100374439987
place : 0.10016301154
just : 0.0995637890317
asking : 0.0992073050452
chipotle : 0.0991389193002
wasn : 0.099068697927
huge : 0.0990634760317
girl : 0.0987820347028
guess : 0.098771949722
Topic: 2
place : 0.209078509173
guess : 0.143528530103
chipotle : 0.143198519711
just : 0.128950112994
wasn : 0.128627209407
eat : 0.0514739239154
service : 0.0490389557295
asking : 0.048726479159
girl : 0.0487193704556
huge : 0.0486583893521
Topic: 3
eat : 0.392316407342
place : 0.067978524783
just : 0.0676562330012
wasn : 0.0676507383054
asking : 0.0675879562283
service : 0.0675861338984
girl : 0.0674125264242
chipotle : 0.067335538521
huge : 0.067245013462
guess : 0.0672309280342
Topic: 4
eat : 0.106126720748
place : 0.100119097054
service : 0.0999598549117
just : 0.09943823722
wasn : 0.0993303035866
chipotle : 0.0990613259385
girl : 0.0990348050666
guess : 0.0990066770591
asking : 0.0989813576865
huge : 0.0989416207281
