Topic: 0
place : 0.212956159727
really : 0.200518147085
chasers : 0.200148795919
great : 0.0563622531813
food : 0.0562724461476
just : 0.0553853937256
bar : 0.0549795034553
favorite : 0.0549561657135
decent : 0.0544571272301
music : 0.0539640078163
Topic: 1
great : 0.259149077271
food : 0.21596450577
favorite : 0.165324625222
just : 0.106712835571
bar : 0.10644824144
chasers : 0.0296868779632
really : 0.0296162483107
place : 0.0292938550547
decent : 0.0290743416888
music : 0.028729391708
Topic: 2
music : 0.165721042498
just : 0.155806340266
food : 0.117050345666
really : 0.112233869649
chasers : 0.0980795883675
decent : 0.0795604388002
favorite : 0.0756408867049
bar : 0.0671945741437
place : 0.0654850388036
great : 0.0632278751001
Topic: 3
really : 0.211814160458
decent : 0.195238897882
chasers : 0.167236314276
place : 0.11890542035
just : 0.111592259687
bar : 0.0868762188676
great : 0.027677105499
food : 0.0274483274281
favorite : 0.0269258748553
music : 0.0262854206975
Topic: 4
great : 0.172316380358
bar : 0.171949785496
food : 0.169449535821
chasers : 0.115143533081
favorite : 0.0814083462235
music : 0.0806571199027
place : 0.0763094391827
just : 0.072774260505
really : 0.0302503719579
decent : 0.0297412274733
