Topic: 0
car : 0.401099277904
thrifty : 0.202408082615
know : 0.117598475438
cars : 0.117057745329
lady : 0.0278306411866
thing : 0.0272278537869
line : 0.0269859268689
wait : 0.0267180142253
bad : 0.0266114470258
size : 0.0264625356204
Topic: 1
lady : 0.305934120133
size : 0.130118168615
wait : 0.129957656332
cars : 0.120538893632
line : 0.11304823156
car : 0.0411960144786
know : 0.040251809086
thrifty : 0.0401722804437
thing : 0.0397161649028
bad : 0.0390666608165
Topic: 2
thing : 0.247545195088
bad : 0.170451857253
wait : 0.170423540208
line : 0.146065193759
car : 0.0455518828918
lady : 0.0449034853785
know : 0.0444483948164
thrifty : 0.0441189251168
cars : 0.0437064407939
size : 0.0427850846948
Topic: 3
bad : 0.221868749483
know : 0.202532880961
line : 0.188393211139
car : 0.0576952933553
lady : 0.0568358043942
thing : 0.0550439046508
thrifty : 0.054930795867
cars : 0.054643039719
wait : 0.0542600230748
size : 0.0537962973563
Topic: 4
know : 0.161200680492
lady : 0.160658905019
car : 0.154704126888
thing : 0.109491140689
size : 0.108187461058
cars : 0.100794001079
line : 0.0944850746128
thrifty : 0.0374629623169
wait : 0.0365720605637
bad : 0.0364435872804
