Topic: 0
just : 0.352323321874
come : 0.160705296329
food : 0.110446283985
wynn : 0.0960748630824
sandwich : 0.082802071193
did : 0.0825318439705
burger : 0.0295887190028
good : 0.0291737007023
taste : 0.0283061217625
going : 0.0280477780988
Topic: 1
sandwich : 0.248609562338
come : 0.139161618439
food : 0.117261098668
did : 0.116861707037
just : 0.100672051653
good : 0.0914493838383
taste : 0.0794017919318
wynn : 0.0361678850858
burger : 0.0361460853928
going : 0.0342688156162
Topic: 2
wynn : 0.28636365757
sandwich : 0.211345027362
did : 0.0983865142282
going : 0.098256080009
good : 0.0921233516081
burger : 0.0434808810149
just : 0.0430459760569
taste : 0.0428408968266
come : 0.0423293267083
food : 0.0418282886165
Topic: 3
taste : 0.230747997655
good : 0.201713685367
burger : 0.13075633914
did : 0.102043160246
going : 0.101922907071
food : 0.0787261403725
wynn : 0.0704760961765
just : 0.0285273555413
come : 0.0275778814113
sandwich : 0.0275084370205
Topic: 4
burger : 0.304445300767
wynn : 0.189326216164
good : 0.128208465504
food : 0.117843189738
going : 0.0848047803475
come : 0.0535880019323
taste : 0.0535836508303
just : 0.0230967652505
sandwich : 0.0226187889417
did : 0.0224848405245
