Topic: 0
truck : 0.200176253511
ask : 0.183683528223
don : 0.13767279242
pull : 0.102708902729
said : 0.0973288349282
wash : 0.094587286156
car : 0.0697241267798
told : 0.0485908247065
manager : 0.0461121176371
time : 0.019415332909
Topic: 1
car : 0.233407038596
wash : 0.157322344926
told : 0.150424809339
said : 0.106839419417
manager : 0.102897172499
time : 0.0845508196643
truck : 0.0611528755905
don : 0.061014266231
ask : 0.0214242439098
pull : 0.0209670098272
Topic: 2
car : 0.287104834459
wash : 0.262580946149
time : 0.142349956435
don : 0.0723721244632
pull : 0.0640924269396
truck : 0.0565100100213
said : 0.0430587701192
ask : 0.0372666108446
manager : 0.0177161303639
told : 0.0169481902051
Topic: 3
time : 0.222241807905
truck : 0.193985691271
don : 0.155437545431
said : 0.13006654614
manager : 0.125732968463
car : 0.0364422575899
wash : 0.0355940994263
ask : 0.0337317805216
told : 0.0335256652964
pull : 0.0332416379551
Topic: 4
truck : 0.297081837644
manager : 0.23115696709
time : 0.103021890431
told : 0.096699118381
ask : 0.0912773938055
wash : 0.0613174676686
pull : 0.0574872054444
don : 0.021042807538
car : 0.02086704383
said : 0.0200482681667
