Topic: 0
service : 0.308902125132
food : 0.247550826198
portions : 0.0637023461928
wok : 0.0636362954373
oil : 0.0634623370996
lunch : 0.0633626253595
place : 0.0631925210744
went : 0.06311719443
good : 0.0630737290759
Topic: 1
service : 0.114100943249
food : 0.11270420807
oil : 0.110992206586
portions : 0.110986407856
wok : 0.110537444597
lunch : 0.110315299363
went : 0.110153383363
good : 0.110133819319
place : 0.110076287596
Topic: 2
food : 0.175784440295
oil : 0.143276338688
wok : 0.14324076254
place : 0.116612454811
lunch : 0.116473705528
went : 0.116452043936
good : 0.116359945876
service : 0.0361038570624
portions : 0.0356964512633
Topic: 3
portions : 0.195671379848
service : 0.152613576686
oil : 0.121214269533
lunch : 0.121023016145
food : 0.0991249740438
wok : 0.0777591766915
good : 0.0776770901218
went : 0.0775979429704
place : 0.0773185739596
Topic: 4
service : 0.114978923135
food : 0.11231855505
portions : 0.111200954719
oil : 0.111033828231
wok : 0.110510732627
place : 0.110156377677
lunch : 0.110040398225
good : 0.109944268985
went : 0.109815961349
