Topic: 0
staff : 0.102151761595
friendly : 0.101894173495
great : 0.101612924765
breakfast : 0.10023260913
service : 0.10006341992
peoria : 0.0998325156536
place : 0.0995816554523
ordered : 0.0984857444372
home : 0.0981027997868
fries : 0.0980423957641
Topic: 1
staff : 0.186722326647
great : 0.185026619763
breakfast : 0.161346716676
friendly : 0.161314385624
service : 0.0516811100465
place : 0.0514723718093
peoria : 0.0510820727579
ordered : 0.0505393155548
home : 0.0504148627974
fries : 0.0504002183231
Topic: 2
friendly : 0.22162397882
staff : 0.220890343665
service : 0.185490281282
peoria : 0.115730387386
ordered : 0.0773400197252
breakfast : 0.0646195823754
great : 0.0291336976034
place : 0.0286663325836
home : 0.0282537865428
fries : 0.0282515900163
Topic: 3
great : 0.306065143654
fries : 0.110833326894
home : 0.10528923057
friendly : 0.0982668934079
breakfast : 0.0978634791651
staff : 0.0573274668068
service : 0.0564892021283
place : 0.0562643905574
peoria : 0.0561086422868
ordered : 0.0554922245302
Topic: 4
place : 0.183942906884
breakfast : 0.136272643379
peoria : 0.115161497466
home : 0.101985065339
service : 0.0936059272414
great : 0.0870338001048
fries : 0.0838780464738
ordered : 0.0835794367002
staff : 0.0744059345389
friendly : 0.0401347418724
