Topic: 0
main : 0.237265032863
chicago : 0.152589479491
ve : 0.120518618365
dish : 0.112655822635
ordered : 0.0970088633483
pretty : 0.096819066292
rosati : 0.090821641788
crust : 0.0317793728615
better : 0.0305662806562
good : 0.0299758216995
Topic: 1
chicago : 0.270696762577
good : 0.173765014367
dish : 0.159088515025
ve : 0.0907882647912
rosati : 0.0853378071449
pretty : 0.0732626596581
better : 0.0698342643721
crust : 0.0271881097473
main : 0.0254794166477
ordered : 0.0245591856694
Topic: 2
crust : 0.10749126429
chicago : 0.103331200911
better : 0.100396332685
main : 0.0998489721629
dish : 0.0995304333569
good : 0.0989921994704
rosati : 0.0988572132562
ve : 0.0976315957571
pretty : 0.0971198527225
ordered : 0.0968009353882
Topic: 3
crust : 0.403218284115
better : 0.0920913528495
main : 0.0904171129553
good : 0.086335211006
rosati : 0.083441398849
dish : 0.0587348040438
pretty : 0.0561939899067
ordered : 0.0561655951894
chicago : 0.0534247988619
ve : 0.0199774522237
Topic: 4
better : 0.23324649753
ve : 0.143400900853
ordered : 0.143336315395
rosati : 0.134771187898
good : 0.134085187497
crust : 0.0445561591689
chicago : 0.0422378143823
main : 0.0421954973154
dish : 0.0415370243628
pretty : 0.040633415598
