Topic: 0
just : 0.20707827079
food : 0.197172388248
eggs : 0.159569477512
like : 0.110512073418
harlow : 0.104487012823
place : 0.097767045102
breakfast : 0.0550576223972
good : 0.032370007842
great : 0.0250824071148
got : 0.0109036947534
Topic: 1
good : 0.176327208951
place : 0.164715679101
great : 0.136342065615
food : 0.116335488946
just : 0.107120931938
like : 0.0913676867016
breakfast : 0.0756067073511
eggs : 0.0615158870561
harlow : 0.0568218723538
got : 0.0138464719864
Topic: 2
food : 0.180910153354
like : 0.166346245451
breakfast : 0.150164915797
place : 0.0862299621297
harlow : 0.0818243441379
got : 0.0806173265737
great : 0.0756534437506
eggs : 0.0694249437803
just : 0.0653548314753
good : 0.0434738335504
Topic: 3
got : 0.331135816114
eggs : 0.175464781869
like : 0.114569717667
great : 0.106730970613
good : 0.0915049655957
food : 0.0769110917864
just : 0.0411850901538
place : 0.02155537484
breakfast : 0.0205652674035
harlow : 0.0203769239586
Topic: 4
place : 0.237137666846
just : 0.149749486123
harlow : 0.133058772115
breakfast : 0.121877523346
like : 0.112415942201
good : 0.110473170516
food : 0.0705720977051
eggs : 0.0220687090159
got : 0.0216871475374
great : 0.0209594845955
