Topic: 0
food : 0.322634626211
time : 0.119489713794
menu : 0.109789675662
like : 0.108867718108
just : 0.106996817666
good : 0.076780728959
ve : 0.0575324069237
pretty : 0.044703272421
place : 0.0313382548448
bluephies : 0.0218667854103
Topic: 1
bluephies : 0.205450089941
ve : 0.138733422123
just : 0.136807596438
place : 0.123059983307
good : 0.115534721966
time : 0.0857967963115
pretty : 0.0769463499928
food : 0.0674644760816
menu : 0.0379453522373
like : 0.0122612116029
Topic: 2
time : 0.221135537866
menu : 0.19382372027
pretty : 0.108521703051
bluephies : 0.10563834504
place : 0.10289886276
ve : 0.0849907736604
good : 0.0707311016465
like : 0.0523107394453
just : 0.0325641317351
food : 0.0273850845258
Topic: 3
good : 0.240589602791
pretty : 0.158409590285
just : 0.158045154467
food : 0.148211628632
place : 0.103362806785
like : 0.080153541029
bluephies : 0.0429807542272
menu : 0.0289107285827
ve : 0.0283192660173
time : 0.011016927184
Topic: 4
like : 0.294023109471
good : 0.253352370301
ve : 0.184112916214
bluephies : 0.0623410627143
food : 0.060142414463
place : 0.0405854453039
pretty : 0.0322421135627
menu : 0.032012590009
time : 0.0296076053245
just : 0.0115803726365
