Topic: 0
colombian : 0.349858907227
time : 0.265447250257
rice : 0.0945478369731
like : 0.0824809820428
food : 0.0777371387557
restaurant : 0.0616855854742
empanadas : 0.0364752534759
good : 0.0110820074778
place : 0.0105712078033
just : 0.0101138305128
Topic: 1
place : 0.298250212339
empanadas : 0.233581276158
rice : 0.130322292543
like : 0.0704651964052
time : 0.0696796218848
colombian : 0.0696763219722
just : 0.0384928411324
food : 0.034902662797
restaurant : 0.0278247601277
good : 0.0268048146409
Topic: 2
empanadas : 0.249973924543
food : 0.168208488503
restaurant : 0.125561884498
good : 0.114824007563
like : 0.110807789801
just : 0.0922363412905
rice : 0.061618550195
time : 0.0336631819945
colombian : 0.0312005866726
place : 0.0119052449396
Topic: 3
food : 0.337489573808
good : 0.254761225763
like : 0.140458746595
just : 0.0825284272538
restaurant : 0.0513245728386
colombian : 0.0508891233585
rice : 0.0456189529055
place : 0.0175880241365
empanadas : 0.00974996853987
time : 0.00959138480059
Topic: 4
rice : 0.276266171279
just : 0.168184750608
place : 0.119860643764
colombian : 0.109781221258
restaurant : 0.0922207217838
good : 0.0640439202252
time : 0.0558485615223
food : 0.0478846579647
empanadas : 0.0470115916529
like : 0.0188977599428
