Topic: 0
place : 0.286562914888
like : 0.257526514892
really : 0.140089645108
just : 0.0816148062477
good : 0.067451229058
diner : 0.0484882922968
stratosphere : 0.0466335197566
food : 0.0436474196457
singing : 0.0143505773078
burger : 0.0136350807997
Topic: 1
food : 0.29370980596
good : 0.23715975196
burger : 0.110290231886
stratosphere : 0.088093562496
really : 0.0778057817899
diner : 0.0674877860228
singing : 0.0461301190652
just : 0.0358237819578
like : 0.0327397108848
place : 0.0107594679773
Topic: 2
food : 0.204456912587
burger : 0.16548272725
good : 0.162942027168
singing : 0.127321750203
stratosphere : 0.0898371387209
place : 0.0842348390065
like : 0.076908862956
just : 0.0366444229838
really : 0.0353120298523
diner : 0.016859289272
Topic: 3
singing : 0.223048044582
good : 0.180814054638
diner : 0.150396056709
just : 0.150245034003
really : 0.0820843353074
like : 0.0602288651715
place : 0.0580217968307
food : 0.0452821432279
stratosphere : 0.0424370386961
burger : 0.0074426308337
Topic: 4
burger : 0.196711020393
food : 0.137577529741
really : 0.132200961754
place : 0.122608159356
just : 0.0911251038075
good : 0.0886821308456
stratosphere : 0.0838863227683
like : 0.0578675038333
singing : 0.0483346051796
diner : 0.0410066623227
