Topic: 0
harkins : 0.174321301255
nice : 0.15942536426
like : 0.145615446409
theaters : 0.136531587791
movie : 0.100854891282
popcorn : 0.092391584159
clean : 0.0907852335477
theater : 0.0679653852657
good : 0.0162411017038
movies : 0.0158681043266
Topic: 1
popcorn : 0.251828127686
movies : 0.186340886037
nice : 0.12367162432
movie : 0.0839324188812
good : 0.0838531165651
like : 0.0835132769608
harkins : 0.0730136135909
theaters : 0.0584991450888
theater : 0.0281641307417
clean : 0.0271836601286
Topic: 2
movies : 0.295555036197
movie : 0.120827671801
clean : 0.108415981009
good : 0.0998709260303
popcorn : 0.0938453215557
theaters : 0.0761719954095
nice : 0.0725949630306
theater : 0.0673082436578
like : 0.0437493606008
harkins : 0.021660500708
Topic: 3
harkins : 0.29263211955
good : 0.201712892697
theater : 0.181683524435
movie : 0.142487081305
theaters : 0.051759490409
clean : 0.0478035410645
popcorn : 0.0426443171248
movies : 0.0133748731139
nice : 0.0130488924015
like : 0.0128532678986
Topic: 4
good : 0.265729584607
theater : 0.167471850317
like : 0.164785918327
harkins : 0.0618991889899
movie : 0.0590457659891
movies : 0.0576310770141
popcorn : 0.0569883669929
nice : 0.05571881334
theaters : 0.0554312057289
clean : 0.0552982286943
