Topic: 0
like : 0.215851524237
lollicup : 0.189935268136
tea : 0.139924951223
good : 0.137397424381
food : 0.0917370342531
just : 0.0877370659715
boba : 0.079228723253
pm : 0.0209107601041
place : 0.0192993717431
owner : 0.0179778766974
Topic: 1
boba : 0.272409631777
just : 0.213927426795
good : 0.122421476597
like : 0.0909662860617
place : 0.0905988384379
lollicup : 0.0889238077869
tea : 0.0489822530559
food : 0.0410451226412
pm : 0.0164795177207
owner : 0.0142456391264
Topic: 2
boba : 0.342364787955
tea : 0.186483821062
place : 0.10549705285
just : 0.0860362085593
lollicup : 0.0733998578486
owner : 0.0653197636988
food : 0.0628617285305
good : 0.0417275400222
pm : 0.0195928831947
like : 0.0167163562798
Topic: 3
pm : 0.448826980665
owner : 0.161184603237
lollicup : 0.110364726345
food : 0.0809487317806
just : 0.0473460421212
place : 0.0427245543252
good : 0.0424977410995
boba : 0.0374093449945
tea : 0.014448459801
like : 0.0142488156314
Topic: 4
place : 0.280977199418
food : 0.154204626743
just : 0.110853671527
like : 0.107592473462
owner : 0.100624167636
good : 0.0991930655603
tea : 0.0596996183091
boba : 0.0504255260955
pm : 0.0190281403054
lollicup : 0.0174015109439
