Topic: 0
food : 0.189680291748
service : 0.157194438092
great : 0.138219787828
good : 0.127305643667
place : 0.106851262117
restaurant : 0.0846156750008
red : 0.0815035668904
vegas : 0.0499286121169
square : 0.0339146390714
drinks : 0.0307860834681
Topic: 1
vegas : 0.316558443214
food : 0.13212038907
square : 0.123839229735
red : 0.115448521117
drinks : 0.0841845627799
restaurant : 0.0747381050936
great : 0.0583554278567
service : 0.0532119813576
good : 0.0216344381315
place : 0.0199089016442
Topic: 2
drinks : 0.265680846774
good : 0.176825182712
restaurant : 0.13980796898
square : 0.0918430467643
red : 0.0867362358695
food : 0.0865625841364
service : 0.0654286123014
great : 0.0359099450565
place : 0.028223110027
vegas : 0.022982467379
Topic: 3
good : 0.296728491083
food : 0.272248351714
great : 0.162427118169
drinks : 0.162241537358
place : 0.0188019950081
red : 0.0180952293311
service : 0.0175655405254
restaurant : 0.0175176737181
vegas : 0.0174185985995
square : 0.0169554644938
Topic: 4
place : 0.400851187777
red : 0.169244969537
square : 0.159045819847
service : 0.0794910891385
great : 0.0473820300408
drinks : 0.0431615605922
vegas : 0.0314825034958
restaurant : 0.0310675901799
food : 0.019766424716
good : 0.018506824676
