Topic: 0
just : 0.32458684935
corn : 0.306976782944
good : 0.0749541915596
like : 0.0743522600023
ordered : 0.0606468495997
mesa : 0.0550264544675
food : 0.0324703500879
really : 0.0271955484392
bobby : 0.0237740097357
flay : 0.0200167038143
Topic: 1
good : 0.352651329337
ordered : 0.229164140598
really : 0.119304668249
food : 0.0834737313778
like : 0.0803621756473
corn : 0.0432972388431
bobby : 0.0322643931662
flay : 0.0308524483541
just : 0.0181073858432
mesa : 0.0105224885841
Topic: 2
like : 0.232474813046
flay : 0.161076570652
bobby : 0.154989395566
really : 0.120737438376
good : 0.115169210871
just : 0.100888354576
mesa : 0.0430814306303
food : 0.0361313353559
ordered : 0.0236364046824
corn : 0.0118150462442
Topic: 3
food : 0.360244020464
flay : 0.131186824147
bobby : 0.114859941651
really : 0.0951657556274
mesa : 0.0935003386592
like : 0.0719005910876
good : 0.0517160663273
just : 0.037167772599
ordered : 0.0298383907176
corn : 0.0144202987198
Topic: 4
mesa : 0.461798153886
flay : 0.125825599735
bobby : 0.104746305319
really : 0.0739841913068
food : 0.0584017456742
just : 0.0416173465621
good : 0.0354541559824
like : 0.0340351131436
corn : 0.032497027124
ordered : 0.0316403612675
