Topic: 0
love : 0.104433878906
clean : 0.10178378303
say : 0.101474647372
walmart : 0.0997736395055
staff : 0.0996824669407
pretty : 0.0988913262287
favorite : 0.0987383064125
helpful : 0.0984553596547
friendly : 0.0984416847745
lines : 0.0983249071767
Topic: 1
clean : 0.253407047985
love : 0.119120745381
favorite : 0.100852146315
pretty : 0.10061329816
helpful : 0.097153418736
lines : 0.0970515124389
staff : 0.0934894413033
walmart : 0.0882834389318
say : 0.0252981330042
friendly : 0.0247308177445
Topic: 2
friendly : 0.19126210183
love : 0.177143165607
walmart : 0.174711520212
clean : 0.15167222147
say : 0.0519735932815
staff : 0.0508844261566
pretty : 0.0507198434745
favorite : 0.0505965945995
lines : 0.0505365080714
helpful : 0.0505000252973
Topic: 3
say : 0.301918594186
pretty : 0.0852762353872
helpful : 0.0852091025704
lines : 0.0852028974416
staff : 0.0851624596227
friendly : 0.0851511483068
favorite : 0.0850689064307
walmart : 0.0792812002792
clean : 0.0711473396163
love : 0.0365821161594
Topic: 4
love : 0.388703278235
clean : 0.0695402111509
say : 0.069174487056
walmart : 0.0678087687617
staff : 0.067760565591
favorite : 0.0675976197882
pretty : 0.0675746044744
lines : 0.0675282038588
helpful : 0.067199450244
friendly : 0.0671128108396
