Topic: 0
bandung : 0.259980208962
food : 0.200323339798
indonesian : 0.197076237868
place : 0.0846279568518
good : 0.0695888191748
thai : 0.0569442025629
sauce : 0.0542192999619
great : 0.0344972828236
just : 0.0221255753325
really : 0.0206170766641
Topic: 1
thai : 0.296038391395
sauce : 0.256573044346
place : 0.225090634849
bandung : 0.0650543493358
just : 0.056099760004
food : 0.0214828026052
great : 0.0204081274266
good : 0.0203191966053
really : 0.0195433733913
indonesian : 0.0193903200417
Topic: 2
just : 0.211436744602
place : 0.205981564523
food : 0.172364657267
great : 0.0611915398917
good : 0.0600655515724
sauce : 0.0596954910973
bandung : 0.0581866015214
thai : 0.0577203509341
really : 0.0576803729806
indonesian : 0.05567712561
Topic: 3
great : 0.248706312755
really : 0.211732658601
food : 0.182347111591
good : 0.0937270748421
indonesian : 0.0927639583299
thai : 0.0790365405697
sauce : 0.0579355181078
just : 0.0211303033064
place : 0.00648544559683
bandung : 0.0061350763013
Topic: 4
good : 0.273483955549
place : 0.164453320793
just : 0.162360886755
food : 0.117561249513
sauce : 0.088687833053
thai : 0.0735499735346
great : 0.0515702407397
really : 0.0380712003023
bandung : 0.0210183217496
indonesian : 0.00924301801116
