Topic: 0
good : 0.264099197573
place : 0.220580372687
service : 0.125311672562
tao : 0.116957449314
great : 0.0657434518515
restaurant : 0.0503141116249
dinner : 0.0465205854211
just : 0.0452224508298
food : 0.0438512135375
vegas : 0.0213994945995
Topic: 1
tao : 0.32785791593
dinner : 0.239061076113
service : 0.145119182606
just : 0.100072017221
great : 0.0710995679736
place : 0.0454710150553
good : 0.0305605576103
food : 0.02182484371
vegas : 0.0137490037764
restaurant : 0.0051848200038
Topic: 2
restaurant : 0.326522428267
tao : 0.200622731749
vegas : 0.16513500459
good : 0.103333477976
place : 0.0554681588624
dinner : 0.0465619361704
food : 0.0395527486093
just : 0.0354576310402
service : 0.0145028682996
great : 0.0128430144363
Topic: 3
vegas : 0.238389186718
great : 0.209927424334
just : 0.209599904263
tao : 0.118163304107
place : 0.0798537115961
dinner : 0.0414780290778
good : 0.0301573124035
restaurant : 0.0271786061296
food : 0.0263260974526
service : 0.0189264239188
Topic: 4
food : 0.389002238113
great : 0.122297736853
vegas : 0.0858412378254
service : 0.08329493539
place : 0.0775953678125
dinner : 0.0695650906904
good : 0.0664397862414
tao : 0.0478067677281
just : 0.0315611960094
restaurant : 0.0265956433368
