Topic: 0
chicago : 0.231973649908
house : 0.181171426546
small : 0.168260498491
italian : 0.139095662597
restaurant : 0.0805359760569
like : 0.0573762196991
great : 0.056568371827
good : 0.0387275131266
food : 0.0359430518144
place : 0.0103476299338
Topic: 1
great : 0.3087423598
good : 0.148677917994
place : 0.123796145495
small : 0.116234777305
like : 0.0862522886385
house : 0.0811251297743
chicago : 0.0445980482482
food : 0.0426503814982
restaurant : 0.0304612695399
italian : 0.0174616817056
Topic: 2
restaurant : 0.176912936112
place : 0.147824351584
chicago : 0.118775178878
good : 0.117484103378
house : 0.10785051297
italian : 0.101690447946
like : 0.0901591528998
food : 0.0644499167002
small : 0.0535990444645
great : 0.0212543550668
Topic: 3
place : 0.232485612117
like : 0.19223257195
italian : 0.167207628928
food : 0.114222200963
chicago : 0.0831884308397
great : 0.0662293799927
small : 0.0451206466741
restaurant : 0.0441379283179
good : 0.0292518526545
house : 0.0259237475627
Topic: 4
good : 0.228733941037
food : 0.185058531001
place : 0.178241825409
restaurant : 0.120821831393
italian : 0.0950405120505
great : 0.0940919286176
small : 0.0569948250415
chicago : 0.0228369550915
like : 0.00939626046008
house : 0.00878338989825
