Topic: 0
ordered : 0.242937829842
pretty : 0.164709552417
curry : 0.119864192062
food : 0.106060708408
good : 0.102753180734
like : 0.0959201646492
service : 0.0804467654565
thai : 0.0467102329763
time : 0.0210229401287
really : 0.0195744333258
Topic: 1
food : 0.300446291695
really : 0.124293164929
service : 0.117177414931
curry : 0.0891633081269
time : 0.0853647345229
good : 0.0843964547725
ordered : 0.0630405228333
thai : 0.060802251617
like : 0.0419698920877
pretty : 0.033345964485
Topic: 2
thai : 0.48590346678
time : 0.120665952613
pretty : 0.0853516966084
good : 0.0801421203067
service : 0.0637945040502
food : 0.0530865155929
like : 0.0456265627394
ordered : 0.0421164740512
curry : 0.0117952968209
really : 0.0115174104367
Topic: 3
time : 0.195632507695
like : 0.162438803165
thai : 0.129947277858
really : 0.117803796445
curry : 0.102688625423
good : 0.097372948474
food : 0.0703735682945
service : 0.0452532370968
pretty : 0.0402776639397
ordered : 0.0382115716087
Topic: 4
good : 0.199355423394
like : 0.15902314533
pretty : 0.11559508393
curry : 0.112176877143
really : 0.112135375712
food : 0.0941618987308
service : 0.091466229387
thai : 0.0639512262027
ordered : 0.0357224993327
time : 0.0164122408386
