Topic: 0
owner : 0.145371791586
beer : 0.144657724698
came : 0.144647793252
said : 0.130302584297
got : 0.130248272449
bar : 0.121024629802
35 : 0.046837377955
crowd : 0.0460068783337
apollo : 0.0455280186847
don : 0.0453749289429
Topic: 1
owner : 0.289802325011
bar : 0.232753347061
35 : 0.0611377822107
crowd : 0.0597328851017
apollo : 0.0596148304255
said : 0.0594574491069
got : 0.0594398995868
came : 0.0594234067055
don : 0.0593987933389
beer : 0.0592392814523
Topic: 2
bar : 0.181386048666
crowd : 0.1685682399
apollo : 0.128403851991
don : 0.105763496423
got : 0.0942577275153
said : 0.09412622175
35 : 0.0838230091674
came : 0.070538325293
beer : 0.047660452859
owner : 0.0254726264355
Topic: 3
35 : 0.390034329292
bar : 0.069699587578
owner : 0.0686351094963
crowd : 0.068059813236
said : 0.0674149848472
got : 0.0673741633726
apollo : 0.0673419140786
came : 0.0671894377128
don : 0.0671555833691
beer : 0.0670950770172
Topic: 4
35 : 0.102926747118
bar : 0.102904624318
owner : 0.100657941901
crowd : 0.0998719958724
said : 0.0993416812363
apollo : 0.0990435358114
got : 0.0990312604013
came : 0.0987859959316
beer : 0.0987854826591
don : 0.0986507347522
