Topic: 0
staff : 0.101246213032
good : 0.101241772476
store : 0.100855069546
really : 0.100534819401
customer : 0.0999058461679
service : 0.0995404759273
just : 0.0994499451029
stuff : 0.0992502710307
time : 0.0990375015894
hardware : 0.0989380857278
Topic: 1
stuff : 0.223348607002
good : 0.198298847645
staff : 0.19710731832
store : 0.0551045773416
service : 0.0546467485001
really : 0.0546285306457
customer : 0.0544713135588
just : 0.0542282377855
hardware : 0.05415079393
time : 0.0540150252718
Topic: 2
store : 0.262190571982
good : 0.261529269986
staff : 0.0607909271934
really : 0.0596468796551
customer : 0.0594841301381
just : 0.0594476478179
service : 0.0593740898388
stuff : 0.0593402719233
time : 0.0591254961231
hardware : 0.0590707153418
Topic: 3
really : 0.180711310425
just : 0.127034185062
service : 0.111411541573
store : 0.110096593355
time : 0.103283314255
customer : 0.102326532993
stuff : 0.0758360342551
staff : 0.0704744570339
good : 0.0682730406038
hardware : 0.0505529904436
Topic: 4
staff : 0.209077676868
customer : 0.143698654791
hardware : 0.143165292433
store : 0.129804456794
service : 0.128892949163
good : 0.0495296536929
really : 0.0494670518608
just : 0.0488643990431
stuff : 0.0487887810176
time : 0.0487110843366
