Topic: 0
rice : 0.250806811384
kabob : 0.12717730414
tasty : 0.118759273367
food : 0.116920211139
better : 0.111863520354
persian : 0.111454680839
hummus : 0.0596597021921
like : 0.0504092819252
good : 0.0350105859157
nice : 0.0179386287447
Topic: 1
like : 0.2281478044
good : 0.15895494399
food : 0.142940427166
tasty : 0.125660774324
rice : 0.113904135505
kabob : 0.0814641083861
better : 0.0804033607826
nice : 0.0231685803651
hummus : 0.0226928018503
persian : 0.0226630632322
Topic: 2
persian : 0.231536456639
kabob : 0.161772230319
food : 0.153987276436
better : 0.107015105108
nice : 0.0975791623267
good : 0.0892737708111
tasty : 0.0844263447923
like : 0.0250094832197
rice : 0.0249773572758
hummus : 0.0244228130724
Topic: 3
nice : 0.271358263177
hummus : 0.196942407152
like : 0.193470546802
good : 0.141302640804
rice : 0.0753449924422
kabob : 0.0244947348047
food : 0.0244619424109
better : 0.0243063765399
persian : 0.0242675835927
tasty : 0.0240505122755
Topic: 4
like : 0.101956682393
rice : 0.101556802081
food : 0.101083726779
kabob : 0.100053810811
good : 0.100050548061
tasty : 0.0998341183783
nice : 0.0995071960418
better : 0.0994240597897
hummus : 0.0983625516408
persian : 0.0981705040247
