Topic: 0
restaurant : 0.186437522261
service : 0.166863181789
place : 0.122015232358
chips : 0.109157026461
just : 0.0905454298614
mexican : 0.0868594338118
good : 0.0685862414547
food : 0.0674112066228
sylvia : 0.0544411491464
salsa : 0.0476835762343
Topic: 1
food : 0.210585312018
chips : 0.206030346522
salsa : 0.127885477216
mexican : 0.107780994413
service : 0.0987555144768
good : 0.079399511697
just : 0.0491280699286
restaurant : 0.0479327677091
sylvia : 0.0371008135784
place : 0.0354011924408
Topic: 2
place : 0.306758867056
good : 0.257647420546
just : 0.112860992121
mexican : 0.0876576613826
sylvia : 0.053410079664
food : 0.0531276291327
service : 0.0490151628482
chips : 0.0316146140343
salsa : 0.0314125370606
restaurant : 0.0164950361544
Topic: 3
service : 0.184406211327
restaurant : 0.154925520891
salsa : 0.122648412384
sylvia : 0.120595022182
just : 0.0995930547626
food : 0.09788913361
mexican : 0.0954779487501
good : 0.0536548112805
place : 0.052408249667
chips : 0.0184016351445
Topic: 4
food : 0.19516176363
salsa : 0.171203399681
sylvia : 0.153694361893
good : 0.147310709452
chips : 0.0919496992527
service : 0.0825433438865
just : 0.0560664476665
place : 0.0521429876813
restaurant : 0.0288003070202
mexican : 0.0211269798364
