Topic: 0
just : 0.27491939456
menu : 0.226072939227
factory : 0.181315923616
cheesecake : 0.165529062359
love : 0.0539578286245
service : 0.0363383955674
good : 0.0162276988003
food : 0.0160385195472
great : 0.0150678313701
time : 0.0145324063281
Topic: 1
time : 0.297950031987
good : 0.235917312174
service : 0.102590731336
great : 0.102090472227
food : 0.0982983787048
menu : 0.0350471853728
cheesecake : 0.0330428902564
just : 0.0326156241032
love : 0.0314761494936
factory : 0.0309712243455
Topic: 2
service : 0.382211780452
menu : 0.131291197592
factory : 0.0925668642379
food : 0.0873814765019
cheesecake : 0.0853694148147
great : 0.0634432010117
love : 0.0497883838176
good : 0.0483492669308
just : 0.0427547449921
time : 0.016843669649
Topic: 3
great : 0.286815492342
good : 0.178838263282
cheesecake : 0.10041249377
time : 0.0852922601971
food : 0.0800928242103
menu : 0.0793362448619
factory : 0.0670591942572
just : 0.0444603433228
service : 0.0403399501554
love : 0.0373529336019
Topic: 4
food : 0.244860792146
love : 0.220293375079
good : 0.150223764036
menu : 0.147672073183
cheesecake : 0.110653775422
just : 0.0524183520998
time : 0.0316751133739
factory : 0.0223575051776
great : 0.00995761174964
service : 0.00988763773288
