Topic: 0
good : 0.201995707613
restaurant : 0.190201719978
great : 0.133353510262
service : 0.129687118518
houston : 0.110534337715
ribs : 0.107718428062
place : 0.0438834274556
food : 0.0418681629627
stars : 0.0209473346337
nice : 0.0198102527988
Topic: 1
houston : 0.364454956124
service : 0.177299197243
good : 0.140382656222
place : 0.0924958729572
stars : 0.0727780599062
nice : 0.0529929503244
food : 0.0492982766087
restaurant : 0.0172651946671
ribs : 0.0166031503345
great : 0.0164296856131
Topic: 2
food : 0.231700515814
nice : 0.198334798046
great : 0.140520954178
houston : 0.108736853965
good : 0.0836776463524
ribs : 0.0697620968721
restaurant : 0.0664201867592
service : 0.0536695497284
place : 0.0293953330752
stars : 0.0177820652081
Topic: 3
stars : 0.474798848913
good : 0.196521087727
ribs : 0.150328659698
great : 0.0404797868643
food : 0.0392275816992
houston : 0.0204475991699
place : 0.0201332822335
service : 0.0197212970811
nice : 0.0193522461133
restaurant : 0.0189896104999
Topic: 4
place : 0.278085424978
restaurant : 0.150841512126
nice : 0.130043838331
service : 0.122577604622
ribs : 0.0759074934445
stars : 0.0672027786985
food : 0.0656846289169
great : 0.0539290140203
good : 0.0421212934635
houston : 0.0136064113997
