Topic: 0
good : 0.214028346229
las : 0.213655219285
place : 0.183150634598
games : 0.057000034137
broken : 0.0568300349706
just : 0.0565959691587
time : 0.0552510969278
like : 0.0550182800323
don : 0.0545997816162
card : 0.0538706030452
Topic: 1
games : 0.239457792973
don : 0.151775431174
time : 0.116147326629
card : 0.114103367667
like : 0.103982925952
broken : 0.0933217849831
good : 0.0555355255476
las : 0.0555290958296
place : 0.0490090037964
just : 0.0211377454486
Topic: 2
broken : 0.261654781355
time : 0.259543691687
just : 0.0612572712959
games : 0.0612544451311
place : 0.0604087378211
don : 0.0597251394534
like : 0.0597093422878
las : 0.0589656177412
card : 0.0587596552081
good : 0.0587213180196
Topic: 3
broken : 0.266317175389
like : 0.209850098739
place : 0.195434621432
games : 0.0485206486651
just : 0.0483543541713
time : 0.0471510280049
don : 0.0464535989858
las : 0.0461671494041
card : 0.0458850553875
good : 0.0458662698212
Topic: 4
just : 0.453579710196
games : 0.149246614597
place : 0.148285656999
broken : 0.0370777078053
time : 0.0357737525573
like : 0.0355061639417
don : 0.035407797141
good : 0.035136649928
las : 0.0350152138092
card : 0.0349707330256
