Topic: 0
food : 0.195481297031
ve : 0.141603907331
bread : 0.126488485129
sandwich : 0.107415690693
good : 0.100851022003
soup : 0.0781192946488
great : 0.0758813383133
place : 0.0691599222737
better : 0.0526380971131
just : 0.0523609454648
Topic: 1
soup : 0.279432813266
place : 0.222779876439
sandwich : 0.143627017072
great : 0.0937396003522
food : 0.0726985511236
ve : 0.0481850891127
just : 0.0477792978157
good : 0.0444965908541
bread : 0.0237764309913
better : 0.0234847329744
Topic: 2
sandwich : 0.108329301642
soup : 0.101427787098
great : 0.101139356091
place : 0.0999069373892
food : 0.0990270978206
bread : 0.0990268462505
better : 0.0983746438084
good : 0.098274483895
ve : 0.0976660134029
just : 0.0968275326022
Topic: 3
sandwich : 0.239111926662
great : 0.237696267212
better : 0.212974867245
place : 0.045239164634
soup : 0.0448205359231
food : 0.0444612393331
bread : 0.0442206454914
good : 0.0440026012769
ve : 0.0439176631588
just : 0.0435550890637
Topic: 4
sandwich : 0.218994210335
good : 0.161852006374
bread : 0.13524634574
just : 0.116634624621
great : 0.104587619042
better : 0.086375233004
ve : 0.076592095295
soup : 0.0563334443326
place : 0.021809216898
food : 0.0215752043584
