Topic: 0
comes : 0.446053834925
really : 0.169228918221
going : 0.168461245832
table : 0.0322197425016
food : 0.0314180157154
rolls : 0.0311277853489
sushi : 0.0308363720675
place : 0.0307731128062
ordered : 0.0301022001963
like : 0.0297787723852
Topic: 1
food : 0.308043420395
sushi : 0.160455740822
really : 0.12719659379
ordered : 0.111344356507
table : 0.105474136312
place : 0.095323890383
comes : 0.0237987401713
rolls : 0.0233414045431
going : 0.0226256640345
like : 0.0223960530417
Topic: 2
table : 0.526707599968
comes : 0.0549553457258
food : 0.0536864560635
rolls : 0.0534033506371
place : 0.0531243850982
really : 0.0530019036925
sushi : 0.0518002294868
going : 0.0511462836951
like : 0.0511346142017
ordered : 0.0510398314312
Topic: 3
rolls : 0.299535003671
sushi : 0.166941626067
ordered : 0.127817647636
going : 0.0624582629381
really : 0.0593720014618
like : 0.0591377391844
food : 0.0588468967916
place : 0.0585210112666
comes : 0.0549263419925
table : 0.0524434689917
Topic: 4
like : 0.222111502437
place : 0.210934256648
table : 0.180240921558
really : 0.100872932621
ordered : 0.0810738121391
going : 0.0776943928206
sushi : 0.0594041071942
comes : 0.0228441362766
rolls : 0.0224650460619
food : 0.0223588922442
