Topic: 0
food : 0.187721248091
going : 0.172495796939
place : 0.169220145623
just : 0.15503910991
good : 0.0847560044255
sauce : 0.0683384228779
devil : 0.0555850292788
red : 0.0516142396566
chicken : 0.0404134883553
sure : 0.0148165148427
Topic: 1
devil : 0.315333042531
red : 0.288863989736
food : 0.176713990437
sure : 0.0591054476213
sauce : 0.0377796403264
chicken : 0.0372242268345
just : 0.035393794493
place : 0.0170423818191
going : 0.0162718292453
good : 0.0162716569569
Topic: 2
chicken : 0.362120178774
just : 0.202402011262
sure : 0.136392108363
sauce : 0.0823091067219
red : 0.0720361641188
food : 0.0313384821671
place : 0.0288830787487
devil : 0.028611924698
good : 0.0280831370234
going : 0.0278238081231
Topic: 3
food : 0.27514453392
just : 0.172913213032
sure : 0.133405765236
place : 0.129209235753
going : 0.114252724706
devil : 0.0358705862422
chicken : 0.0356391902738
red : 0.0350512243854
good : 0.0344246392926
sauce : 0.0340888871595
Topic: 4
good : 0.259182543496
sauce : 0.18497353358
place : 0.169173586732
chicken : 0.0978424890026
sure : 0.0930829601096
just : 0.0593548796551
red : 0.0577624274636
food : 0.0277540288835
devil : 0.0260119354397
going : 0.0248616156379
