Topic: 0
food : 0.288042642863
fan : 0.285598711749
good : 0.0547316502874
bar : 0.0546998794955
great : 0.0542640262427
like : 0.0533800951246
burger : 0.0530238766891
place : 0.0529715795824
service : 0.0517175368549
wings : 0.0515700011107
Topic: 1
good : 0.230347209855
food : 0.160284589198
like : 0.138771348536
burger : 0.118029906437
service : 0.114029462965
great : 0.110406226142
place : 0.06120532886
wings : 0.0304138836694
bar : 0.0257857284489
fan : 0.0107263158895
Topic: 2
place : 0.337198602917
bar : 0.157964702495
like : 0.142901858715
good : 0.10353748574
food : 0.0604483769534
wings : 0.05631857438
fan : 0.055057774894
service : 0.0499847298371
great : 0.0184379759516
burger : 0.0181499181177
Topic: 3
bar : 0.242419746078
great : 0.188408881665
wings : 0.157081653177
place : 0.101989832637
food : 0.088448290409
fan : 0.0860119681599
like : 0.0599169181193
burger : 0.0307768214483
service : 0.0289745400781
good : 0.015971348228
Topic: 4
food : 0.155060686837
burger : 0.142576427096
good : 0.124777566383
bar : 0.114897102248
wings : 0.111570577749
great : 0.10869824651
service : 0.0955829153003
fan : 0.0722590244794
place : 0.0551468798368
like : 0.0194305735616
