Topic: 0
ve : 0.335834122094
shopping : 0.142436704669
people : 0.14141314234
venetian : 0.131864245883
just : 0.0424131127736
wallet : 0.041876254373
like : 0.0416523175965
shoppes : 0.0409500565542
canal : 0.0409267240442
grand : 0.0406333196725
Topic: 1
wallet : 0.259659719552
like : 0.17731267932
people : 0.151023045519
shopping : 0.13099644239
grand : 0.0737020483592
just : 0.0694380319062
canal : 0.0687020430133
ve : 0.0231569181004
venetian : 0.0230927184787
shoppes : 0.0229163533607
Topic: 2
venetian : 0.191817042624
shoppes : 0.187300800306
canal : 0.132928273034
grand : 0.101865129143
shopping : 0.0984480154538
just : 0.0947844855907
like : 0.0845442501011
ve : 0.0646331003174
wallet : 0.0220692439488
people : 0.021609659481
Topic: 3
just : 0.38517689124
shopping : 0.0700750264089
wallet : 0.0692882902085
ve : 0.0690499627949
people : 0.0681953075617
venetian : 0.0681762708312
like : 0.0680745299168
shoppes : 0.0676106084803
canal : 0.0673578056169
grand : 0.0669953069411
Topic: 4
shopping : 0.102680381709
just : 0.101969971712
wallet : 0.101686764432
ve : 0.100343653228
like : 0.10016344277
venetian : 0.0993324684761
people : 0.099149578446
shoppes : 0.0989533790211
canal : 0.0983305066269
grand : 0.0973898535781
