Topic: 0
park : 0.165189183068
parking : 0.162037193979
game : 0.136480958008
angels : 0.122978501483
training : 0.122071597196
spring : 0.121914533119
stadium : 0.0955966895819
just : 0.0258713941818
food : 0.0247261046519
lot : 0.0231338447312
Topic: 1
stadium : 0.303882524928
game : 0.178928890917
just : 0.114906924484
angels : 0.0962867888266
park : 0.0882464902567
lot : 0.0854720512266
spring : 0.0407494664996
training : 0.0402966963035
parking : 0.0357412881459
food : 0.0154888784124
Topic: 2
parking : 0.21050585526
game : 0.123834938743
stadium : 0.122978993144
just : 0.116457674495
lot : 0.105197148834
food : 0.102485122772
park : 0.0712407884774
angels : 0.0707750450877
training : 0.0383036686093
spring : 0.0382207645773
Topic: 3
food : 0.22748406547
just : 0.183686031869
training : 0.123604924097
spring : 0.123204717747
angels : 0.117023490402
stadium : 0.11328920671
game : 0.0685641025822
park : 0.0254598034454
lot : 0.00897509332976
parking : 0.00870856434728
Topic: 4
lot : 0.305854202553
just : 0.159667112831
park : 0.106690690937
spring : 0.0982753846712
training : 0.0975866312264
game : 0.0907130451486
stadium : 0.0590265541904
food : 0.0288030727381
angels : 0.0271989330207
parking : 0.0261843726831
