Topic: 0
came : 0.222963360576
minutes : 0.136146162798
time : 0.126181265093
bar : 0.117187164624
beer : 0.110980739244
food : 0.0899592039674
table : 0.0616871617932
place : 0.0530581149338
people : 0.0517482220048
like : 0.0300886049655
Topic: 1
like : 0.269572381421
people : 0.214736173024
table : 0.10058394861
minutes : 0.0970467710011
time : 0.0916041757349
food : 0.088008097168
came : 0.0608548454935
beer : 0.0262387801105
bar : 0.0258761666725
place : 0.0254786607642
Topic: 2
like : 0.283101092809
beer : 0.205890484684
place : 0.140062359635
food : 0.135758848592
table : 0.0522230794856
time : 0.0509247898696
bar : 0.0496127986896
came : 0.0276317925019
minutes : 0.0274908300206
people : 0.0273039237117
Topic: 3
beer : 0.271332252718
place : 0.212874502349
bar : 0.177007617854
food : 0.0731031674859
like : 0.069186591588
minutes : 0.0640666155228
people : 0.0486312383764
table : 0.0345308067044
time : 0.0331817632017
came : 0.0160854441996
Topic: 4
food : 0.228102052631
time : 0.225291436043
people : 0.138747153356
bar : 0.136566301099
beer : 0.0467860072146
like : 0.0466543510061
place : 0.0453789769266
came : 0.0448529445078
minutes : 0.0445934034978
table : 0.0430273737173
