Topic: 0
food : 0.344623688968
breakfast : 0.132999148963
potatoes : 0.125677309975
eggs : 0.120346836765
time : 0.0992774652275
place : 0.0497802951869
going : 0.0391551835566
seated : 0.038192966904
ordered : 0.0363950076464
got : 0.0135520968077
Topic: 1
ordered : 0.196296566416
got : 0.187073045555
place : 0.168683549772
eggs : 0.155961445679
potatoes : 0.0911907187312
time : 0.0811349885836
breakfast : 0.0496691408944
food : 0.043909893799
seated : 0.0133949988396
going : 0.0126856517307
Topic: 2
food : 0.112260832809
place : 0.10668602829
seated : 0.100680232834
time : 0.0993744809362
eggs : 0.0984876935684
got : 0.0980767581566
going : 0.0966820531911
potatoes : 0.0964905112938
ordered : 0.0964278967247
breakfast : 0.094833512197
Topic: 3
place : 0.233085804269
going : 0.174724733981
food : 0.1608211035
time : 0.141999927164
ordered : 0.0772067838615
potatoes : 0.0767028370009
got : 0.0653484264115
seated : 0.0241498258314
eggs : 0.0234795796314
breakfast : 0.0224809783483
Topic: 4
seated : 0.453155840036
going : 0.138310403406
time : 0.116588978325
place : 0.0912964744298
food : 0.0866430649299
got : 0.0231828197504
eggs : 0.0230882090012
potatoes : 0.0228485606327
breakfast : 0.0224535656528
ordered : 0.0224320838372
