Topic: 0
time : 0.191914523209
good : 0.182119023793
pizza : 0.174540914406
place : 0.167526655222
italian : 0.107864710757
just : 0.0631549591588
deli : 0.0526156304498
try : 0.0325196994712
like : 0.0145404052393
sandwich : 0.0132034782932
Topic: 1
like : 0.313299272227
place : 0.172310962317
italian : 0.105896787102
sandwich : 0.0983531197504
just : 0.0834254926374
deli : 0.0639381937092
good : 0.0601913535542
time : 0.0514213901757
try : 0.0392834340602
pizza : 0.0118799944666
Topic: 2
try : 0.208353842
pizza : 0.138529505853
time : 0.135357816528
like : 0.113022062565
deli : 0.104079532538
good : 0.0862291338103
italian : 0.0619665257686
sandwich : 0.0545011417141
place : 0.0510806998626
just : 0.0468797393598
Topic: 3
sandwich : 0.23846580148
good : 0.173082157368
italian : 0.171501403236
try : 0.0961392980317
deli : 0.0810460192893
just : 0.0682374946832
like : 0.0587007297802
place : 0.0573021193345
time : 0.0292134962453
pizza : 0.0263114805516
Topic: 4
pizza : 0.207888547637
italian : 0.160399754113
place : 0.146346219924
good : 0.140809972752
deli : 0.0756764751923
sandwich : 0.0658425548431
like : 0.0525055783767
try : 0.0523575449068
just : 0.0515142932713
time : 0.0466590589828
