Topic: 0
place : 0.395468737153
just : 0.177744814473
eat : 0.12379832447
service : 0.0441998917646
said : 0.0434749008737
asked : 0.0431660193281
sandwich : 0.0431172556923
time : 0.0430759272367
told : 0.0430588415523
stuff : 0.042895287456
Topic: 1
service : 0.102356113707
place : 0.10124044959
just : 0.100722405099
said : 0.0997133028358
sandwich : 0.0996846741245
eat : 0.0996566817335
asked : 0.0995490790309
told : 0.0992730629405
time : 0.0990413399667
stuff : 0.0987628909718
Topic: 2
sandwich : 0.169932505659
just : 0.164218257082
asked : 0.133929060168
said : 0.133730853993
eat : 0.103948006963
time : 0.103839354088
told : 0.0650189631306
stuff : 0.0649651152423
place : 0.03033970366
service : 0.0300781800152
Topic: 3
service : 0.102095073321
place : 0.101759455862
just : 0.100800017177
asked : 0.100082897985
eat : 0.100059181843
told : 0.0994777086233
sandwich : 0.0992006825707
said : 0.0991820907245
time : 0.0987719621091
stuff : 0.0985709297848
Topic: 4
service : 0.27195526535
told : 0.176070388172
said : 0.116211443489
asked : 0.115939473259
stuff : 0.084360038888
time : 0.0773505179402
place : 0.0399336823954
just : 0.0397494561494
eat : 0.0393280175742
sandwich : 0.0391017167828
