Topic: 0
went : 0.172322905667
macy : 0.150681758059
sales : 0.123693292051
store : 0.111458387469
love : 0.0871262509753
department : 0.0790761098283
didn : 0.0788859856386
dress : 0.0676023508201
just : 0.0672172623948
try : 0.0619356970965
Topic: 1
didn : 0.232311615227
love : 0.158043505781
macy : 0.13274013283
dress : 0.129037653154
just : 0.0947866844011
try : 0.0862495851715
went : 0.0773674347727
store : 0.0304765253558
department : 0.029606185835
sales : 0.0293806774715
Topic: 2
macy : 0.106819523947
store : 0.101240988988
dress : 0.101059888834
went : 0.10020241691
just : 0.0994079942272
didn : 0.099356204561
department : 0.0985608837798
sales : 0.0979517170176
love : 0.0979003639899
try : 0.0975000177459
Topic: 3
macy : 0.391282702441
dress : 0.319959078045
store : 0.0370913959296
just : 0.0366772931327
didn : 0.0362011844882
department : 0.0360536643207
sales : 0.0359233888003
went : 0.0358673682852
love : 0.0354739296157
try : 0.0354699949417
Topic: 4
store : 0.25890070094
department : 0.170359455387
just : 0.14680903888
sales : 0.121887896475
went : 0.0976783735377
macy : 0.0757600373964
try : 0.0419319548777
didn : 0.0410864590972
dress : 0.0231463672344
love : 0.022439716175
