Topic: 0
going : 0.158394816731
rainbow : 0.158086134914
don : 0.158026242674
know : 0.157698357165
target : 0.124960761181
store : 0.049207304091
experience : 0.048795269334
blvd : 0.0485205866606
parking : 0.0482028538921
crowded : 0.0481076733573
Topic: 1
don : 0.275311898911
blvd : 0.246464749979
target : 0.060772170143
store : 0.0606752122912
experience : 0.0598643961252
know : 0.05955860517
going : 0.0595113178817
parking : 0.0594592266339
crowded : 0.0593056544389
rainbow : 0.0590767684262
Topic: 2
store : 0.276043610282
target : 0.156201703177
experience : 0.147739245186
know : 0.130157453461
going : 0.129706837732
blvd : 0.032342198372
don : 0.032092458565
crowded : 0.0319857491244
parking : 0.0319103558115
rainbow : 0.0318203882889
Topic: 3
store : 0.102089386159
target : 0.101752405451
blvd : 0.101115265048
experience : 0.099938952719
don : 0.0997937059126
going : 0.0993294873124
parking : 0.0993033583246
know : 0.0991653229365
crowded : 0.098809346638
rainbow : 0.0987027694986
Topic: 4
parking : 0.198945485561
target : 0.165433382851
crowded : 0.158801946519
blvd : 0.141858041762
experience : 0.0916127198894
rainbow : 0.0863423541161
store : 0.0791598551486
don : 0.0259883083925
know : 0.0259451921147
going : 0.0259127136461
