Topic: 0
beer : 0.1978493759
pretty : 0.188906994999
cheese : 0.171946154186
fries : 0.102475946189
good : 0.0965505224079
dog : 0.0895265806242
food : 0.0714777018535
big : 0.047451437084
place : 0.0240315673264
great : 0.00978371942912
Topic: 1
dog : 0.169027669122
big : 0.168174798832
good : 0.153121244722
food : 0.1054759829
pretty : 0.0991454182099
beer : 0.0790763221413
cheese : 0.0686562327097
fries : 0.066022129791
place : 0.0521632240401
great : 0.0391369775313
Topic: 2
place : 0.211296532503
food : 0.18042554765
great : 0.138764471123
cheese : 0.108762873755
fries : 0.0875158033213
big : 0.0722086386917
pretty : 0.062267336535
good : 0.0587223097995
dog : 0.0557470450658
beer : 0.0242894415554
Topic: 3
good : 0.271418628225
beer : 0.13826534134
great : 0.136214856406
fries : 0.132946585019
big : 0.0989621246572
place : 0.0957773183888
food : 0.0937469581189
dog : 0.0110557267988
cheese : 0.0108809963445
pretty : 0.010731464702
Topic: 4
big : 0.303822030785
dog : 0.20559368875
place : 0.162729629483
great : 0.131525820887
food : 0.0689202595125
beer : 0.0532812917974
good : 0.0192337861476
fries : 0.0186908008383
pretty : 0.018276965088
cheese : 0.0179257267114
