Topic: 0
flight : 0.323638210239
airways : 0.143282807426
flights : 0.142373122353
airline : 0.0948674393786
airlines : 0.0946598183441
time : 0.0703219525562
better : 0.0494563882666
don : 0.0404187669782
seat : 0.0206165807849
service : 0.0203649136737
Topic: 1
don : 0.235241401891
time : 0.209646944255
airlines : 0.202147741143
airways : 0.192341388283
airline : 0.0276410439118
flight : 0.0274208450358
better : 0.0268698584594
seat : 0.0268470184289
service : 0.026213868131
flights : 0.0256298904611
Topic: 2
airline : 0.374601533216
better : 0.174870208816
don : 0.120927274594
airways : 0.10641180148
service : 0.0779427916326
flight : 0.0294901875292
seat : 0.0294656513172
airlines : 0.029228487183
time : 0.0291500984572
flights : 0.0279119657739
Topic: 3
service : 0.21072265188
time : 0.137750254781
airways : 0.126817437624
seat : 0.110607694597
airlines : 0.0983173456115
airline : 0.0864041743662
don : 0.0839537707489
flight : 0.0771693366437
flights : 0.053332123213
better : 0.0149252105351
Topic: 4
seat : 0.346055481225
better : 0.336698444236
airline : 0.0409653824211
don : 0.0408230457342
airways : 0.0404908206816
flight : 0.0400009437206
time : 0.0392823269955
airlines : 0.0391196239447
service : 0.0388828139283
flights : 0.0376811171134
