Topic: 0
salad : 0.205736388768
lunch : 0.193516764023
small : 0.151797089006
place : 0.142547587753
just : 0.115786548102
bread : 0.0915660559721
sandwich : 0.0258113900347
good : 0.0256313237892
food : 0.0241047252636
really : 0.0235021272888
Topic: 1
sandwich : 0.220427613609
good : 0.211767059174
salad : 0.127017874048
really : 0.113760002526
lunch : 0.0827294448453
just : 0.070039960238
small : 0.0653886266347
place : 0.0490585429967
food : 0.0387818424742
bread : 0.0210290334533
Topic: 2
bread : 0.366533557409
sandwich : 0.195029548515
food : 0.113495122462
really : 0.0946881311364
good : 0.0926004263586
small : 0.0637321661841
just : 0.0260681986346
place : 0.0161938654576
salad : 0.0159700879497
lunch : 0.0156888958936
Topic: 3
place : 0.271963568154
just : 0.222643455002
food : 0.189633892649
bread : 0.0740774989473
small : 0.0572128090476
sandwich : 0.0565907610731
salad : 0.0374585612986
lunch : 0.0367461297813
really : 0.0352501479928
good : 0.0184231760541
Topic: 4
small : 0.175934323349
place : 0.166112735653
bread : 0.15534730537
good : 0.15482604226
sandwich : 0.141336295521
just : 0.0424062670557
salad : 0.0419462552277
food : 0.0411215201232
lunch : 0.0406830864175
really : 0.0402861690239
