Topic: 0
good : 0.255160200012
great : 0.159389141782
food : 0.140947559899
just : 0.116370538522
mexican : 0.0796629819324
tolteca : 0.0788070782878
place : 0.074591246914
la : 0.0460850787425
best : 0.0248569973315
salsa : 0.024129176577
Topic: 1
food : 0.211621672022
mexican : 0.152220708314
best : 0.136571665093
great : 0.107403770114
la : 0.0984938107749
tolteca : 0.0973882614962
place : 0.0933155732806
just : 0.0511832378614
good : 0.043600088279
salsa : 0.00820121276463
Topic: 2
mexican : 0.326552414101
place : 0.274890620066
salsa : 0.125540430907
food : 0.08176876687
great : 0.0603009369723
just : 0.0489150034825
best : 0.0360475308779
good : 0.0259427594789
tolteca : 0.0104739500692
la : 0.00956758717513
Topic: 3
best : 0.291507441338
mexican : 0.170095823912
just : 0.134202908099
food : 0.121807933428
place : 0.0761168119925
good : 0.0550639103426
tolteca : 0.05462565256
la : 0.0376499582199
salsa : 0.035025752797
great : 0.0239038073109
Topic: 4
la : 0.182290726949
salsa : 0.163054976835
tolteca : 0.154580874292
place : 0.104730828618
great : 0.0984524235524
food : 0.0970546578776
mexican : 0.0686352644291
just : 0.0643153613997
good : 0.062609492811
best : 0.00427539323583
