Topic: 0
csn : 0.297653327574
just : 0.182391635579
school : 0.156295238306
state : 0.0868407792722
classes : 0.0867671335805
make : 0.0812273756397
know : 0.0280238430499
financial : 0.0270284215701
aid : 0.0270239305203
registration : 0.0267483149091
Topic: 1
know : 0.21645624835
school : 0.194525643007
classes : 0.104857016266
aid : 0.104694815236
financial : 0.104634515543
just : 0.069458670171
state : 0.0693430902379
make : 0.0664729299588
csn : 0.0356462352855
registration : 0.0339108359446
Topic: 2
school : 0.357410829502
csn : 0.147388243263
classes : 0.115136662812
know : 0.107466402593
state : 0.0734780928607
make : 0.0701330275702
just : 0.0325131981456
aid : 0.0322494313054
financial : 0.0322341856169
registration : 0.0319899263315
Topic: 3
financial : 0.18196423979
aid : 0.181452412781
registration : 0.157634211041
make : 0.100828276596
classes : 0.0997432220945
csn : 0.0936207089743
state : 0.0611653957613
just : 0.0492250806378
know : 0.0483143544119
school : 0.0260520979126
Topic: 4
know : 0.387136240037
school : 0.0724756932299
csn : 0.0699841142782
aid : 0.0680008688428
classes : 0.0676705989639
just : 0.0675841624606
make : 0.0671572395436
state : 0.0667391902492
financial : 0.066738027838
registration : 0.0665138645569
