Topic: 0
location : 0.36410717119
lvac : 0.263758435856
working : 0.113077230392
machines : 0.101816731416
people : 0.0270063265585
like : 0.0262721142737
signed : 0.0260747097117
new : 0.0259709659111
pay : 0.0259595336524
think : 0.0259567810382
Topic: 1
working : 0.217209725911
pay : 0.216301742756
machines : 0.18288038033
location : 0.0565552147777
people : 0.0558004346353
lvac : 0.0553062755383
like : 0.0541519052092
new : 0.0540986504259
signed : 0.0538895526322
think : 0.0538061177839
Topic: 2
machines : 0.355715254273
new : 0.177828071145
like : 0.160906870988
location : 0.0449021272661
people : 0.0443966962417
lvac : 0.0442468468073
working : 0.0433088375452
signed : 0.0429693856666
pay : 0.0429188621594
think : 0.0428070479072
Topic: 3
people : 0.234067570601
signed : 0.154653379436
think : 0.153892299604
like : 0.141880530725
location : 0.0544585633746
machines : 0.0539203942146
lvac : 0.0527270448762
working : 0.0517392515583
new : 0.0515039933576
pay : 0.051156972253
Topic: 4
people : 0.274901505013
signed : 0.158942116077
lvac : 0.156325301181
new : 0.0684367777105
pay : 0.0683508912077
think : 0.0683228504219
like : 0.0649100123333
location : 0.061238108035
machines : 0.0397941232932
working : 0.0387783147279
