Topic: 0
darts : 0.21541317636
pool : 0.19221218183
hanratty : 0.139184714829
place : 0.121036441677
tables : 0.0922926387536
really : 0.0877335843674
bar : 0.0427169972281
like : 0.0369173489914
good : 0.0367278600167
beer : 0.0357650559465
Topic: 1
hanratty : 0.237473017
darts : 0.2064836741
good : 0.11621155026
tables : 0.0869711440679
like : 0.0799878845259
pool : 0.0766241037813
place : 0.072719328544
bar : 0.0699075570222
beer : 0.0269630942168
really : 0.026658646482
Topic: 2
place : 0.257207931611
bar : 0.210726086436
really : 0.143240310842
like : 0.102363728471
beer : 0.088618177896
darts : 0.0531229349633
hanratty : 0.0513453437551
pool : 0.0487228972934
good : 0.0230324346213
tables : 0.0216201541106
Topic: 3
place : 0.186048888661
beer : 0.174564439463
bar : 0.173013391972
like : 0.134528149051
really : 0.0895480043292
pool : 0.0748072454061
good : 0.0733001113453
tables : 0.0352265867098
hanratty : 0.0322765396444
darts : 0.0266866434185
Topic: 4
bar : 0.273954847463
good : 0.205504073758
place : 0.144292751285
tables : 0.0864969032147
hanratty : 0.0850039839212
pool : 0.0734314155128
like : 0.0573107664031
really : 0.0459121113433
darts : 0.0141352336411
beer : 0.0139579134581
